,STATE,STATEFIPS,COUNTY,COUNTYFIPS,FIPS,YEAR,TP-TotPop,PS-GWPop,PS-SWPop,PS-TOPop,PS-WGWFr,PS-WGWSa,PS-WGWTo,PS-WSWFr,PS-WSWSa,PS-WSWTo,PS-WFrTo,PS-WSaTo,PS-Wtotl,DO-SSPop,DO-WGWFr,DO-WSWFr,DO-WFrTo,DO-SSPCp,DO-PSDel,DO-PSPCp,DO-WDelv ,IN-WGWFr,IN-WGWSa,IN-WGWTo,IN-WSWFr,IN-WSWSa,IN-WSWTo,IN-WFrTo,IN-WSaTo,IN-Wtotl,IR-WGWFr,IR-WSWFr,IR-WFrTo,IR-RecWW,IR-CUsFr,IR-IrSpr,IR-IrMic,IR-IrSur,IR-IrTot,IC-WGWFr,IC-WSWFr,IC-WFrTo,IC-RecWW,IC-CUsFr,IC-IrSpr,IC-IrMic,IC-IrSur,IC-IrTot,IG-WGWFr,IG-WSWFr,IG-WFrTo,IG-RecWW,IG-CUsFr,IG-IrSpr,IG-IrMic,IG-IrSur,IG-IrTot,LI-WGWFr,LI-WSWFr,LI-WFrTo,AQ-WGWFr,AQ-WGWSa,AQ-WGWTo,AQ-WSWFr,AQ-WSWSa,AQ-WSWTo,AQ-WFrTo,AQ-WSaTo,AQ-Wtotl,MI-WGWFr,MI-WGWSa,MI-WGWTo,MI-WSWFr,MI-WSWSa,MI-WSWTo,MI-WFrTo,MI-WSaTo,MI-Wtotl,PT-WGWFr,PT-WGWSa,PT-WGWTo,PT-WSWFr,PT-WSWSa,PT-WSWTo,PT-WFrTo,PT-WSaTo,PT-Wtotl,PT-RecWW,PT-PSDel,PT-CUsFr,PT-CUsSa,PT-CUTot,PT-Power,PO-WGWFr,PO-WGWSa,PO-WGWTo,PO-WSWFr,PO-WSWSa,PO-WSWTo,PO-WFrTo,PO-WSaTo,PO-Wtotl,PO-RecWW,PO-PSDel,PO-CUsFr,PO-CUsSa,PO-CUTot,PO-Power,PC-WGWFr,PC-WGWSa,PC-WGWTo,PC-WSWFr,PC-WSWSa,PC-WSWTo,PC-WFrTo,PC-WSaTo,PC-Wtotl,PC-RecWW,PC-PSDel,PC-CUsFr,PC-CUsSa,PC-CUTot,PC-Power,TO-WGWFr,TO-WGWSa,TO-WGWTo,TO-WSWFr,TO-WSWSa,TO-WSWTo,TO-WFrTo,TO-WSaTo,TO-Wtotl,TO-CUsFrPartial,TO-CUsSaPartial,TO-CUTotPartial
1437,MS,28,Lamar County,73,28073,2015,60.618,49.864,0.0,49.864,5.92,0.0,5.92,0.0,0.0,0.0,5.92,0.0,5.92,10.754000000000001,1.08,0.0,1.08,100.0,4.99,100.0,6.07,0.02,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.02,0.04,0.16,0.2,0.0,0.16,0.21,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.09,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.02,0.02,0.0,0.02,0.04,0.0,0.04,0.47,0.0,0.47,0.0,0.0,0.0,0.47,0.0,0.47,0.0,0.0,0.34,0.0,0.34,245.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,0.0,0.47,0.0,0.0,0.0,0.47,0.0,0.47,0.0,0.0,0.34,0.0,0.34,245.85,7.61,0.0,7.61,0.27,0.0,0.27,7.88,0.0,7.88,0.5,0.0,0.5
1438,MS,28,Lauderdale County,75,28075,2015,78.524,71.775,0.0,71.775,10.95,0.0,10.95,0.0,0.0,0.0,10.95,0.0,10.95,6.749,0.67,0.0,0.67,99.0,7.18,100.0,7.85,0.14,0.0,0.14,0.0,0.0,0.0,0.14,0.0,0.14,0.03,0.08,0.11,0.0,0.09,0.11,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.04,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.82,0.0,11.82,0.12,0.0,0.12,11.94,0.0,11.94,0.09,0.0,0.09
1439,MS,28,Lawrence County,77,28077,2015,12.622,11.369000000000002,0.0,11.369000000000002,1.72,0.0,1.72,0.0,0.0,0.0,1.72,0.0,1.72,1.253,0.13,0.0,0.13,104.0,1.14,100.0,1.27,0.67,0.0,0.67,36.0,0.0,36.0,36.67,0.0,36.67,0.58,0.14,0.72,0.0,0.57,0.69,0.0,0.09,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.17,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.23,0.0,3.23,36.31,0.0,36.31,39.54,0.0,39.54,0.57,0.0,0.57
1440,MS,28,Leake County,79,28079,2015,22.763,18.499000000000002,0.0,18.499000000000002,2.21,0.0,2.21,0.0,0.0,0.0,2.21,0.0,2.21,4.263999999999999,0.43,0.0,0.43,101.0,1.85,100.0,2.28,2.35,0.0,2.35,0.0,0.0,0.0,2.35,0.0,2.35,0.04,0.06,0.1,0.0,0.08,0.1,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.42,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31,0.0,5.31,0.48,0.0,0.48,5.79,0.0,5.79,0.08,0.0,0.08
1441,MS,28,Lee County,81,28081,2015,85.3,75.617,0.0,75.617,4.29,0.0,4.29,0.0,0.0,0.0,4.29,0.0,4.29,9.683,0.97,0.0,0.97,100.0,7.56,100.0,8.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,0.34,0.0,0.27,0.37,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.07,0.12,0.0,0.0,0.0,0.29,0.0,0.29,0.29,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31,0.0,5.31,0.7,0.0,0.7,6.01,0.0,6.01,0.27,0.0,0.27
1442,MS,28,Leflore County,83,28083,2015,30.999000000000002,27.52,0.0,27.52,4.15,0.0,4.15,0.0,0.0,0.0,4.15,0.0,4.15,3.4789999999999996,0.35,0.0,0.35,101.0,2.75,100.0,3.1,0.57,0.0,0.57,0.0,0.0,0.0,0.57,0.0,0.57,160.76,8.46,169.22,0.0,128.93,39.09,0.0,125.04,164.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.65,0.0,27.65,0.0,0.0,0.0,27.65,0.0,27.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,7.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,7.83,193.48,0.0,193.48,8.46,0.0,8.46,201.94,0.0,201.94,128.94,0.0,128.94
1443,MS,28,Lincoln County,85,28085,2015,34.649,16.85,0.0,16.85,4.04,0.0,4.04,0.0,0.0,0.0,4.04,0.0,4.04,17.799,1.78,0.0,1.78,100.0,1.69,100.0,3.47,0.21,0.0,0.21,0.0,0.0,0.0,0.21,0.0,0.21,0.04,0.13,0.17,0.0,0.14,0.18,0.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.81,0.84,0.0,0.0,0.0,0.03,0.81,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3,0.81,7.11,0.43,0.0,0.43,6.73,0.81,7.54,0.14,0.0,0.14
1444,MS,28,Lowndes County,87,28087,2015,59.71,43.527,0.0,43.527,8.37,0.0,8.37,0.0,0.0,0.0,8.37,0.0,8.37,16.183,1.62,0.0,1.62,100.0,4.35,100.0,5.97,5.22,0.0,5.22,15.9,0.0,15.9,21.12,0.0,21.12,0.05,4.38,4.43,0.0,3.54,4.77,0.0,0.0,4.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.09,0.15,0.0,0.0,0.0,3.79,0.0,3.79,3.79,0.0,3.79,0.65,0.0,0.65,0.0,0.0,0.0,0.65,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24,0.0,1.6,0.0,1.6,3413.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24,0.0,1.6,0.0,1.6,3413.51,15.97,0.0,15.97,24.16,0.0,24.16,40.13,0.0,40.13,5.14,0.0,5.14
1445,MS,28,Madison County,89,28089,2015,103.465,102.665,0.0,102.665,16.52,0.0,16.52,0.0,0.0,0.0,16.52,0.0,16.52,0.8,0.08,0.0,0.08,100.0,10.27,100.0,10.35,0.07,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.07,0.03,0.1,0.13,0.0,0.1,0.15,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.09,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.76,0.0,16.76,0.19,0.0,0.19,16.95,0.0,16.95,0.1,0.0,0.1
1446,MS,28,Marion County,91,28091,2015,25.563000000000002,21.903000000000002,0.0,21.903000000000002,3.62,0.0,3.62,0.0,0.0,0.0,3.62,0.0,3.62,3.66,0.37,0.0,0.37,101.0,2.19,100.0,2.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.12,0.16,0.0,0.13,0.16,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.23,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.3,0.02,0.0,0.02,0.32,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49,0.0,4.49,0.37,0.0,0.37,4.86,0.0,4.86,0.13,0.0,0.13
1447,MS,28,Marshall County,93,28093,2015,35.916,12.703,0.0,12.703,2.53,0.0,2.53,0.0,0.0,0.0,2.53,0.0,2.53,23.213,2.32,0.0,2.32,100.0,1.27,100.0,3.59,0.08,0.0,0.08,0.0,0.0,0.0,0.08,0.0,0.08,0.0,3.24,3.24,0.0,2.59,3.49,0.0,0.0,3.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.12,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.26,0.04,0.0,0.04,0.3,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28,0.0,5.28,3.4,0.0,3.4,8.68,0.0,8.68,2.59,0.0,2.59
1448,MS,28,Monroe County,95,28095,2015,35.827,35.01,0.0,35.01,3.63,0.0,3.63,0.0,0.0,0.0,3.63,0.0,3.63,0.8170000000000001,0.08,0.0,0.08,98.0,3.5,100.0,3.58,12.9,0.0,12.9,0.0,0.0,0.0,12.9,0.0,12.9,0.0,0.47,0.47,0.0,0.38,0.51,0.0,0.01,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.13,0.23,0.66,0.0,0.66,0.88,0.0,0.88,1.54,0.0,1.54,0.38,0.0,0.38,0.0,0.0,0.0,0.38,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.75,0.0,17.75,1.48,0.0,1.48,19.23,0.0,19.23,0.38,0.0,0.38
1449,MS,28,Montgomery County,97,28097,2015,10.152000000000001,10.118,0.0,10.118,1.3,0.0,1.3,0.0,0.0,0.0,1.3,0.0,1.3,0.034,0.0,0.0,0.0,0.0,1.01,100.0,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.03,0.63,0.0,0.5,0.69,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.12,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,0.0,1.98,0.15,0.0,0.15,2.13,0.0,2.13,0.5,0.0,0.5
1450,MS,28,Neshoba County,99,28099,2015,29.463,23.235,0.0,23.235,4.47,0.0,4.47,0.0,0.0,0.0,4.47,0.0,4.47,6.228,0.62,0.0,0.62,100.0,2.32,100.0,2.94,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.02,0.02,0.0,0.02,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.42,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42,0.0,5.42,0.44,0.0,0.44,5.86,0.0,5.86,0.02,0.0,0.02
1451,MS,28,Newton County,101,28101,2015,21.747,18.78,0.0,18.78,2.47,0.0,2.47,0.0,0.0,0.0,2.47,0.0,2.47,2.967,0.3,0.0,0.3,101.0,1.88,100.0,2.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.44,0.59,0.0,0.44,0.0,0.0,0.64,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.25,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,0.0,3.09,0.69,0.0,0.69,3.78,0.0,3.78,0.44,0.0,0.44
1452,MS,28,Noxubee County,103,28103,2015,11.043,10.022,0.0,10.022,1.37,0.0,1.37,0.0,0.0,0.0,1.37,0.0,1.37,1.021,0.1,0.0,0.1,98.0,1.0,100.0,1.1,0.11,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.11,0.16,15.9,16.06,0.0,12.85,17.25,0.0,0.05,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.17,0.28,4.35,0.0,4.35,13.06,0.0,13.06,17.41,0.0,17.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,0.0,6.2,29.13,0.0,29.13,35.33,0.0,35.33,12.85,0.0,12.85
1453,MS,28,Oktibbeha County,105,28105,2015,49.8,41.41,0.0,41.41,7.58,0.0,7.58,0.0,0.0,0.0,7.58,0.0,7.58,8.39,0.84,0.0,0.84,100.0,4.14,100.0,4.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,0.0,0.22,0.3,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.12,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,0.0,8.5,0.4,0.0,0.4,8.9,0.0,8.9,0.22,0.0,0.22
1454,MS,28,Panola County,107,28107,2015,34.167,27.283,0.0,27.283,3.35,0.0,3.35,0.0,0.0,0.0,3.35,0.0,3.35,6.8839999999999995,0.69,0.0,0.69,100.0,2.73,100.0,3.42,0.02,0.0,0.02,0.0,0.0,0.0,0.02,0.0,0.02,17.22,0.91,18.13,0.0,13.94,11.35,0.0,19.01,30.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.11,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.0,0.57,0.0,0.0,0.0,0.57,0.0,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.92,0.0,21.92,1.02,0.0,1.02,22.94,0.0,22.94,13.94,0.0,13.94
1455,MS,28,Pearl River County,109,28109,2015,55.191,36.835,0.0,36.835,4.58,0.0,4.58,0.0,0.0,0.0,4.58,0.0,4.58,18.355999999999998,1.84,0.0,1.84,100.0,3.68,100.0,5.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.95,0.0,0.71,0.0,0.0,1.03,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.17,0.28,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.0,0.05,0.85,0.0,0.85,0.05,0.0,0.05,0.9,0.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.38,0.0,7.38,1.22,0.0,1.22,8.6,0.0,8.6,0.71,0.0,0.71
1456,MS,28,Perry County,111,28111,2015,12.277000000000001,9.633,0.0,9.633,1.23,0.0,1.23,0.0,0.0,0.0,1.23,0.0,1.23,2.6439999999999997,0.26,0.0,0.26,98.0,0.96,100.0,1.22,0.12,0.0,0.12,22.2,0.0,22.2,22.32,0.0,22.32,0.11,0.32,0.43,0.0,0.34,0.44,0.0,0.02,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.07,0.11,0.01,0.0,0.01,0.01,0.0,0.01,0.02,0.0,0.02,0.11,0.07,0.18,0.0,0.0,0.0,0.11,0.07,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,0.07,1.95,22.6,0.0,22.6,24.48,0.07,24.55,0.34,0.0,0.34
1457,MS,28,Pike County,113,28113,2015,39.955999999999996,31.403000000000002,0.0,31.403000000000002,5.89,0.0,5.89,0.0,0.0,0.0,5.89,0.0,5.89,8.552999999999999,0.86,0.0,0.86,101.0,3.14,100.0,4.0,1.23,0.0,1.23,0.0,0.0,0.0,1.23,0.0,1.23,0.04,0.17,0.21,0.0,0.17,0.22,0.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.16,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.13,0.1,8.23,0.33,0.0,0.33,8.46,0.1,8.56,0.17,0.0,0.17
1458,MS,28,Pontotoc County,115,28115,2015,30.908,27.674,0.0,27.674,3.45,0.0,3.45,0.0,0.0,0.0,3.45,0.0,3.45,3.234,0.32,0.0,0.32,99.0,2.77,100.0,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,1.78,0.0,1.39,1.15,0.0,0.77,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.09,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,0.0,3.83,1.87,0.0,1.87,5.7,0.0,5.7,1.39,0.0,1.39
